FENGYUN_1C_DEB 847 0.014167650531286895 98.88 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 811 0.004932182490752158 98.88 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 686.5 0.213401310997815 99.10 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 785 0.025477707006369428 99.10 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 801 0.06741573033707865 99.48 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 718 0.12395543175487465 99.57 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 609 0.21839080459770116 98.33 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 745 0.08053691275167785 99.13 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 953 0.16369359916054566 98.16 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 801.5 0.1802869619463506 98.62 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 869.5 0.1109833237492812 99.02 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 860 0.05232558139534884 99.01 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 621 0.16747181964573268 99.21 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 883.5 0.06055461233729485 98.14 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 580 0.23448275862068965 98.27 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 842.5 0.31275964391691397 99.38 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 854 0.01756440281030445 98.76 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 689.5 0.06453952139231327 98.95 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 963.5 0.1167618059159315 98.81 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 1094.5 0.21790772042028322 98.93 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 860.5 0.10284718187100524 98.83 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 857 0.051341890315052506 98.77 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 1012.5 0.16641975308641976 99.66 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 917 0.09923664122137404 100.91 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 755 0.1271523178807947 99.27 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 897 0.0903010033444816 98.61 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 710 0.11267605633802817 98.89 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 854 0.09836065573770492 99.10 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 865 0.11098265895953757 98.35 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 810 0.05185185185185185 98.78 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 761 0.13009198423127463 99.04 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 735.5 0.10401087695445276 99.03 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 733 0.14051841746248295 99.09 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 840.5 0.03866745984533016 98.93 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 831.5 0.052315093205051115 99.06 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 672.5 0.1895910780669145 99.10 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 833 0.25210084033613445 98.73 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 902 0.07095343680709534 98.95 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 939 0.12779552715654952 98.61 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 840 0.02857142857142857 98.81 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 853.5 0.07908611599297012 99.42 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 820.5 0.021328458257160267 99.34 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 718 0.12395543175487465 99.12 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 409.5 0.10866910866910867 99.32 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 845.5 0.05736250739207569 99.42 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 804.5 0.08514605344934742 98.65 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 907.5 0.08429752066115702 98.66 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 852 0.056338028169014086 98.95 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 850 0.03882352941176471 99.05 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 650.5 0.0361260568793236 99.04 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 712.5 0.15228070175438596 98.73 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 741 0.07557354925775979 98.96 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 819 0.03785103785103785 98.85 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 764 0.09031413612565445 98.96 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 798.5 0.07201001878522229 98.79 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 831 0.052948255114320095 99.03 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 904 0.1161504424778761 98.62 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 827 0.022974607013301087 99.10 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 719 0.0584144645340751 98.95 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 849 0.1978798586572438 98.36 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 857.5 0.03906705539358601 98.92 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 592 0.24324324324324326 98.39 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 745 0.312751677852349 97.36 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 822 0.1362530413625304 98.24 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 962 0.16735966735966737 98.17 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 928 0.10560344827586207 98.00 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 635 0.12755905511811025 97.98 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 774.5 0.08069722401549387 98.80 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 1049.5 0.25869461648404 97.58 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 928 0.16056034482758622 98.01 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 846 0.06973995271867613 99.08 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 975.5 0.24551512045105076 97.63 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 763.5 0.21676489849377864 97.72 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 857 0.11785297549591599 98.22 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 653.5 0.2915072685539403 99.51 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 644.5 0.17765709852598913 98.51 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 801.5 0.045539613225202745 98.82 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 840 0.025 99.05 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 980.5 0.24120346761856196 97.70 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 807 0.040892193308550186 98.79 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 867 0.05190311418685121 99.00 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 983.5 0.20386375190645653 98.18 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 834.5 0.025763930497303775 99.60 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 1028.5 0.25133689839572193 98.42 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 1115.5 0.3124159569699686 98.51 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 762.5 0.2301639344262295 97.86 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 785.5 0.08338637810311904 98.99 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 919 0.11316648531011969 98.41 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 784.5 0.325685149776928 98.37 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 997 0.17051153460381144 98.41 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 893.5 0.12479015109121433 98.48 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 680 0.19705882352941176 98.45 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 886 0.12302483069977427 97.95 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 791.5 0.043588123815540114 99.15 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 749.5 0.0713809206137425 98.94 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 772 0.07124352331606218 98.95 249.420435921729 94.22566829708441 8.388771058995088 57400
FENGYUN_1C_DEB 709.5 0.059901338971106416 98.94 249.420435921729 94.22566829708441 8.388771058995088 57400
BREEZE-M_DEB_(TANK) 7669 0.9516234189594471 45.97 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_1818_COOLANT 779.5 0.012187299550994226 65.01 249.420435921729 94.22566829708441 8.388771058995088 57400
DIRECTV_12 35786 0.000027943888671547533 0.04 249.420435921729 94.22566829708441 8.388771058995088 57400
CZ-4C_R/B 1086.5 0.10814542107685228 100.51 249.420435921729 94.22566829708441 8.388771058995088 57400
XIWANG-1_(HOPE-1) 1199 0.004170141784820684 100.10 249.420435921729 94.22566829708441 8.388771058995088 57400
YAOGAN_8 1243 0.012872083668543845 100.08 249.420435921729 94.22566829708441 8.388771058995088 57400
DELTA_2_R/B 6600.5 0.6765396560866601 97.54 249.420435921729 94.22566829708441 8.388771058995088 57400
WISE 481 0.006237006237006237 97.45 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-12_R/B(2) 19110 0.004081632653061225 64.17 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-12_R/B(AUX_MOTOR) 9735.5 0.9270710287093626 65.27 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-12_R/B(AUX_MOTOR) 9739.5 0.9330561117100468 65.32 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2458_(GLONASS) 19130 0.00026136957658128593 64.17 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2457_(GLONASS) 19130 0.000836382645060115 64.16 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2456_(GLONASS) 19129.5 0.0007579915836796571 64.18 249.420435921729 94.22566829708441 8.388771058995088 57400
YAOGAN_7 644.5 0.02560124127230411 98.21 249.420435921729 94.22566829708441 8.388771058995088 57400
BLOCK_DM-SL_R/B 22866.5 0.5628976887586644 10.24 249.420435921729 94.22566829708441 8.388771058995088 57400
INTELSAT_15 35787.5 0.00023751309814879496 0.04 249.420435921729 94.22566829708441 8.388771058995088 57400
BREEZE-M_DEB_(TANK) 7882 0.9621923369703121 49.37 249.420435921729 94.22566829708441 8.388771058995088 57400
BREEZE-M_R/B 18528 0.7864313471502591 20.84 249.420435921729 94.22566829708441 8.388771058995088 57400
EUTE_36B_(EUTE_W7) 35785.5 0.0005449134425954647 0.07 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-3_F18_DEB 829 0.007237635705669481 98.72 249.420435921729 94.22566829708441 8.388771058995088 57400
DMSP_5D-3_F18_DEB 819 0.006105006105006105 98.77 249.420435921729 94.22566829708441 8.388771058995088 57400
ATLAS_5_CENTAUR_R/B 22565.5 0.7275043761494316 22.08 249.420435921729 94.22566829708441 8.388771058995088 57400
INTELSAT_14 35786.5 0.0002934067315887276 0.02 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2455 905 0.0033149171270718232 67.15 249.420435921729 94.22566829708441 8.388771058995088 57400
CZ-2C_DEB 793 0.13493064312736444 98.12 249.420435921729 94.22566829708441 8.388771058995088 57400
CZ-2C_DEB 798 0.13659147869674185 98.44 249.420435921729 94.22566829708441 8.388771058995088 57400
CZ-2C_DEB 688 0.0755813953488372 98.06 249.420435921729 94.22566829708441 8.388771058995088 57400
CZ-2C_DEB 696.5 0.08399138549892318 98.16 249.420435921729 94.22566829708441 8.388771058995088 57400
CZ-2C_R/B 727 0.0811554332874828 98.05 249.420435921729 94.22566829708441 8.388771058995088 57400
SJ-11-01 693.5 0.012256669069935111 98.14 249.420435921729 94.22566829708441 8.388771058995088 57400
IRIDIUM_33_DEB 775.5 0.027724049000644745 86.34 249.420435921729 94.22566829708441 8.388771058995088 57400
IRIDIUM_33_DEB 756.5 0.06543291473892927 86.24 249.420435921729 94.22566829708441 8.388771058995088 57400
IRIDIUM_33_DEB 779 0.01797175866495507 86.33 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 580.5 0.05598621877691645 74.05 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 737 0.017639077340569877 74.02 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 628 0.09394904458598727 73.98 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 680 0.04852941176470588 73.84 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 792.5 0.05110410094637224 74.00 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 785.5 0.023551877784850413 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 736 0.033967391304347824 74.04 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 646.5 0.013147718484145398 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 505.5 0.06033630069238378 74.02 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 705.5 0.01771793054571226 74.02 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 604.5 0.2555831265508685 74.01 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 754 0.0636604774535809 73.84 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 454 0.05506607929515418 73.92 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 793 0.03656998738965952 74.02 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 769.5 0.014944769330734242 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 760 0.05526315789473684 74.01 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 733.5 0.05385139740967962 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 623.5 0.053728949478749 73.97 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 896 0.20535714285714285 74.04 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 774 0.037467700258397935 73.88 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 732.5 0.017064846416382253 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 637 0.14442700156985872 74.04 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 748 0.01871657754010695 74.04 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 778 0.02570694087403599 74.06 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 723 0.02351313969571231 74.05 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 714 0.0700280112044818 74.02 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 771.5 0.09008425145819832 73.77 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_2251_DEB 553.5 0.06955736224028906 73.87 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-19_R/B 605 0.16198347107438016 98.44 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-19_DEB 707.5 0.012014134275618375 98.23 249.420435921729 94.22566829708441 8.388771058995088 57400
PROBA_2 715.5 0.014675052410901468 98.25 249.420435921729 94.22566829708441 8.388771058995088 57400
SMOS 759 0.0013175230566534915 98.45 249.420435921729 94.22566829708441 8.388771058995088 57400
ARIANE_5_R/B 13328.5 0.9830438533968564 5.83 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_6 35786.5 0.00023751973509563662 0.01 249.420435921729 94.22566829708441 8.388771058995088 57400
NSS_12 35786.5 0.0002934067315887276 0.04 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-16_DEB 754.5 0.01656726308813784 70.85 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-16_DEB 668.5 0.02916978309648467 70.86 249.420435921729 94.22566829708441 8.388771058995088 57400
IRIDIUM_33_DEB 716.5 0.0314026517794836 86.34 249.420435921729 94.22566829708441 8.388771058995088 57400
IRIDIUM_33_DEB 722 0.06371191135734072 86.56 249.420435921729 94.22566829708441 8.388771058995088 57400
IRIDIUM_33_DEB 722 0.024930747922437674 86.34 249.420435921729 94.22566829708441 8.388771058995088 57400
IRIDIUM_33_DEB 794 0.11209068010075567 86.42 249.420435921729 94.22566829708441 8.388771058995088 57400
IRIDIUM_33_DEB 714.5 0.007697690692792162 86.39 249.420435921729 94.22566829708441 8.388771058995088 57400
IRIDIUM_33_DEB 692 0.07514450867052024 86.38 249.420435921729 94.22566829708441 8.388771058995088 57400
IRIDIUM_33_DEB 641.5 0.017926734216679657 86.37 249.420435921729 94.22566829708441 8.388771058995088 57400
